0.9268265761049858,2.3706965617776268,0.5952127091526114
2.2552354350700914,0.6147005051278851,-0.2688983574850654
0.9096013431433134,3.2370653378669476,0.6947439624186
0.849180860465836,4.314230120683504,0.8289853754386386
0.9572996290043565,3.826974893889751,0.7517873518940074
1.7542889398395032,0.29118670942126856,-0.20119366496278435
0.49457218215654625,2.500671634534949,0.5831951822268062
3.4461866565997026,0.17963020291449325,-1.8376850014946846
2.4480893279034732,0.7085530072849126,-0.30568598815754944
0.787527328559755,3.7388403835474326,0.619286545070888
0.689047333867397,1.2296656829533001,0.13694957293965918
2.044155877158972,0.3028336612306604,-0.386355834143178
0.6499663500444316,1.9028102409676781,0.47089336489020706
1.017854850276966,2.1586816398608684,0.362329496935037
0.5023123289293763,1.4550459275021168,0.2558550064860498
1.2803200664401015,0.7571548572877546,0.20886316314842907
0.4196557808911994,2.0190305935684827,0.4819491141275459
0.7535714163085733,0.8214738444282217,0.2588665839866169
0.6190245948120822,2.504904369562057,0.5050637169202405
0.7940850998244982,2.7669887998425247,0.39951867741099517
0.6455450583065724,1.701836726238827,0.45709006561439536
0.8797557035466688,4.164294282333462,0.3743361716259006
1.262789250515977,1.9894892381682727,0.3256117099947524
2.609333431569101,0.42103177592273766,-0.630644641356885
1.5794347041154162,0.2567153343228902,-0.3443471062849794
0.5846078271007111,2.11554236843269,0.30531616615232415
1.6570577987470219,0.5113266785430687,0.0DEBUG: 0.689047330.3827431853921434,2.87036407334729,0.2979797313229832
2.175742604565328,0.6371591741647427,-0.1973276466855438
0.1928790288917757,8.993207117199818,0.4884910012255291
1.167023039748312,1.6674136523259913,0.523833870843164
0.7879862796749155,2.469472120578166,0.6688216291033948
0.6483113516889436,0.7879325611609561,0.2829582480636828
1.7982661058062155,0.862273613123564,0.38046283518111434
1.723433199661903,0.6374556837385004,0.002753444880533751
1.1865532284668479,2.117313883358001,0.49931739346857906
0.5273428999390123,2.940396870026115,0.3563258341146554
1.0296400419005942,2.859678003325659,0.6137846208345799
0.5018274157809458,4.378446669592353,0.6025761856865413
1.2770452661984677,1.7205534020551667,0.2964738591462848
2.398948451630431,0.5155436442614549,-0.005783568117700977
0.35494707055957087,2.387110447344856,0.49568058174753266
0.6651987860414393,2.0840302030159297,0.24273247123577135
0.5892530940495928,2.0988648844410456,0.5048829664153335
0.7199031397665885,2.153897276950217,0.577604206123021
0.412554064898999,1.5005044455392194,0.3604836358130149
0.5052924060396808,3.8510575773476003,0.4014054360250997
0.851835891492056,0.5996760982578938,0.3306473026362607
1.0013683302952012,1.943251139649746,0.25534392404978234
1.2698270134138987,0.7634115095582145,0.09393012654974209
0.5782091324336811,3.36540888045988,0.6524725153075135
1.4210146473677316,0.5143419949236123,0.14548464591976085
0.933164704391669,2.692242443539364,0.5372162488251551
1.1770256547698035,0.8236018928386857,0.245840018830367
1.0835444310771345,0.2789741363650781,0.2664894435131798
0.7247152905587375,1.1691458306805667,0.31147651777900237
0.6817782148105765,2.544230686323768,0.41352240071946833
1.0721092008844064,2.7463983862254957,0.42255473458697856
2.9063779181016898,0.47698351700433833,-0.7441261370167274
0.8824992774213112,0.9601116760832176,0.25417824485335266
2.306394093391974,0.3168961933421746,-0.39159866306590896
2.6771086730722606,0.36210728646873175,-0.5608920959119648
0.9285265153362736,2.095696910012942,0.6610202718464253
1.8782536650369333,1.0360209514176828,0.3223304017589339
0.886876115529544,2.194117210940371,0.3468325101283477
2.6584463487975225,0.5214678722957656,-0.7323184890781849
0.4612045666996758,3.761023156818897,0.22775375072565435
3.0085784902033823,0.36515992261642566,-1.10153823946616
0.9140354517090076,0.44359888596230085,0.1253185423667483
3.858182378325416,0.07834799971382737,-3.2843198492127743
0.5649325611969312,4.44708943427381,0.4286468684945747
1.7281906305874906,0.8972374835084299,0.13947802076658733
1.1533981112965546,1.6871105735277148,0.5687254307108183
0.6683882068100603,1.8503657224167407,0.5036023410779645
0.6351864056938756,3.4591807344113077,0.4497469752067704
1.1943015522120763,1.4523978907800057,0.28741965714920265
1.0441699073603052,3.508587654466356,0.7179416992264176
0.48023154457985273,2.575346499220396,0.5319434096824448
0.3654389314326804,5.324857265279577,0.5197018780829481
0.44909030222054097,6.556451930953684,0.3318012046990233
0.6070388082326946,3.6195784314566644,0.5941347133438245
1.1300046561168915,3.242076593488544,0.38803235346249065
1.4010151443428387,1.793203759517203,0.7666352247151911
0.3994459048557839,3.470543430956938,0.5513542498009191
1.5108369342038956,1.2879683472132422,0.4648675507634773
1.5058574618339648,0.9206013160312931,0.38657098001809953
2.324144202661132,0.5964751926892452,-0.33767897437997874
5.331381564928743,0.07605253969729392,-6.233134446976858
1.0585706501467775,2.3732999055167157,0.5269962048675146
3.5059555843096515,0.0285466989384835,-2.7830282132404243
0.703084480392892,2.2054211914116983,0.489757923227804
0.7101061375238319,2.740308872474724,0.4409838488316725
0.6073339648276748,3.204019965534855,0.5059797354049327
0.22786029435878655,7.612563918910861,0.44189130427246076
1.8196055896218313,0.5327531211802741,0.0747048840687915
1.0735954792462847,0.6807848232147089,0.17133774782664368
2.2650991607838,0.27329452905364876,-0.7572808880979431
1.5089964021518136,1.4560833771392692,0.4573188256652816
2.4275078508510943,0.399339823699531,-0.6677008963335845
1.7071130999477429,1.2870995936962113,0.5638163573069521
0.6965697984843295,3.1543494738318745,0.48323699500173495
0.6974259834233822,0.5813736765554675,0.26798192933801507
619039.2084062236,-1.1982930727362415,nan
0.9731891691839205,2.2577569160358912,0.5045963073747309
0.7133480360332999,1.7337436492096738,0.30956717893848545
1.362140953961007,2.689561337595991,0.4370662532379426
0.8569864559479432,2.9315581437015417,0.345352202329318
1.503988803099986,0.9217451341808488,0.25506374639311524
0.6666324675817833,2.919014965043818,0.3109924476309204
1.202713232415419,1.6179335993063997,0.30608582537942347
0.3352399864050021,2.5274367460556637,0.3874194275240525
0.5855943057179382,2.1119785747107924,0.574314048046992
2.981881304862231,0.3250969633188977,-0.8981491415557212
0.49244282068594786,1.968554553882576,0.3464442530823987
1.0716492483689217,0.9045875398723571,0.12447418374994224
1.4309869076324255,0.2833464834273069,-0.1138028124174495
0.3286468335778806,2.9496725911962307,0.19645703995491787
1.2261016231830197,1.130652088626229,0.33387502587492957
0.49703707824126603,1.7046974913527837,0.32488794942100213
0.6410608812223223,2.7058288942552715,0.487062494879414
0.22876760942578545,5.406196402774168,0.5171153613594568
4.915027752622221,0.10393138136269112,-5.210135430281728
0.3645481800954063,3.0136271380660595,0.23009385664556672
0.6801416969070546,2.038243453421642,0.48429171227546447
0.8236826501171624,1.5015037975766607,0.46765430089452853
0.6119949986033021,1.7951327889531254,0.5691973656168093
1.3950852815504284,0.36616085806473747,-0.1315796714103129
1.562998633882747,1.8838397650111607,0.37615625429238214
2.9853214603006664,0.24482707080703509,-1.1315508026981644
1.8600218245527282,1.046175976737928,0.44315611468821425
0.7104391016266035,1.9513204691941448,0.23766137188579706
0.36337503773830676,3.8150511651773504,0.425973048369423
0.5431428437564655,6.745116295359521,0.6288806867261377
2.6588981766236124,0.4131832870949488,-0.6661440547204565
0.47495305098862434,1.5388626455213532,0.1441788737575426
0.7467522725834239,2.605830903364174,0.45615762095822165
0.7656704643852371,1.4348369693875997,0.4163726092559553
2.2933972327227,0.7563456651287593,-0.06242842767197199
0.5308191180082306,6.901713826503213,0.5524886586995837
1.2300918949827142,2.393673993931824,0.603101120200725
1.605335039166954,0.6038618316654623,0.01703334911190213
4.034939883304329,0.12660055379751056,-3.3430117256730867
0.5470898661153017,3.1705962088183353,0.5309068935638965
3.0448499493715584,0.2782724516727274,-1.116150727296497
0.4800031601923294,2.5765718430965676,0.3018156692259315
0.9348189754602967,1.4829548795126795,0.5334040453393671
4.181521870032847,0.26273025056771493,-2.732854109276225
0.674625320990479,1.436946593947642,0.2179230425142111
1.5879229405009605,1.2254436908893163,0.479758026496537
1.1351418500812052,0.45001038745020944,-0.015482432408452207
1.264804253750612,1.538506961282721,0.21889439018578644
1.4257913167992498,0.35827516814504107,0.07554338111498804
0.8604477218596032,4.257738794649768,0.8854543491165066
0.88408922580611,0.8267123806156234,0.4200875211887835
0.6536836286563936,1.680648314424272,0.33977631423214005
0.5566286762109848,0.9177134517093531,0.37894245447405117
0.9981333451382797,1.9495492847057727,0.41033135480118244
1.9290216287416677,0.4392370970666149,-0.07652504316998443
0.48133650079336576,6.1172152419632635,0.5058264575435155
1.221936471756999,1.2689672894218407,0.16364667095102492
0.4522829224516829,2.143349901281457,0.42544492748779017
0.35655333730095196,2.049868651000399,0.14774659406429744
0.3846369149320076,9.524727096922703,0.5456147213073089
0.46326299262550424,1.8289780834536635,0.2995002370742271
0.36635467955620626,5.311547136268451,0.289770764128597
0.534985218991831,3.242334542731718,0.4571773483551866
0.7828404433254613,0.5179409310865081,0.20126788752827562
1.393950626520024,1.1123761365079399,0.6849512704168063
1.4633826071575902,1.501469654340099,0.29547910368594277
1.7831195386978307,0.4751772620953751,0.08254576627836341
0.711571132294442,3.0878495172384635,0.48249328278828996
0.6742364344324008,1.084022564218267,0.3935038995874344
1.2769806685859413,0.5723559694542107,0.10882165272844896
0.8785237512610768,1.5779816528920643,0.669815870704951
1.8749818429530127,0.7393641524210918,0.2421315616860894
0.9531978190284663,0.7667742140741988,0.1496046283761135
0.850375240968573,0.6007061343697672,0.11880863766638605
0.669096897977201,2.3174482157949,0.43362125992109407
0.559614532843121,3.4772330503447058,0.3170066554113897
0.8925884128873987,2.8146294391713624,0.5330517817522299
1.60003049353629,1.0841049982456252,0.2556917997941627
0.7076995828245137,4.160577525586254,0.6790420458104378
0.9704849932663421,3.774980212521647,0.6655811675710399
1.8100529294755199,0.3420006113222314,-0.12408938091067101
0.7787079788272508,2.4988958659263916,0.5920647363084053
3.7204446503695126,0.10898297010490228,-2.6565877044595125
0.8686853328749377,1.9968117219700223,0.5601514945487156
0.5660410245161642,3.8817408671294538,0.6358705706435208
0.3468343634418104,2.1073099599757974,0.16284010590024475
1.7967713529868208,0.7715474530554023,0.19974971251571094
2.9589005907271995,0.3712907057814022,-0.7939564158451291
1.8288743064819248,0.8478425263647233,0.32684889911744763
0.45675734532669493,1.3552911950730795,0.16681936994884056
0.6213686714996685,2.7915811255846874,0.32914779140273187
1.56250154162233,1.2453812666545556,0.338549012056367
1.2917045895384474,2.8362225200722646,0.7463311683841062
1.3031126092674659,1.0638331263628742,0.30239905477060913
1.7586593999766074,0.8816928465124012,0.10176415378780068
0.802370684386037,1.9325200217124863,0.28939014289032383
3.1876281119733707,0.03139747016944953,-2.316476017532419
0.7137613532690854,1.9422379129530467,0.5724707656064795
0.41750464478484756,2.962272737794971,0.16128951199355807
1.5029793966135554,1.4619126398451674,0.8271426810021616
2.606256804108946,0.19599972764028412,-1.2293603180236228
0.8282994905427457,0.6167160907358168,0.20283537676300553
1.0763272186492556,3.403761962581656,0.5637634569901734
0.4530200443397399,3.422800893216779,0.5422431680912121
1.006281671161678,2.496622661402392,0.507979201100812
0.3613681223879602,2.0225566763139144,0.2682315955123433
0.641099037481338,1.9291288160527438,0.45944905939016023
1.2704371368844705,0.1579540534797825,-0.1692805045474145
0.8160948058680857,2.692364369356593,0.42936974459865174
0.42409515000734005,3.268828613333346,0.5288687840751249
0.9877175849439505,3.7091185800215754,0.4703214302463638
1.456746910267213,0.1377526144368771,-0.14428460219391542
1.8728790523140784,0.9261682185215754,0.275069215672622
0.6651107656724888,2.3313371132150724,0.4126464454729999
0.46186635158712275,1.8345087436562826,0.41105191806320723
0.41078524033865216,2.674420063784209,0.4695850784971668
2.718977939006021,0.18787413330493355,-1.2913033736138453
4.506782407032356,0.06707243540341692,-4.234654935239493
0.0,0.0,nan
1.0126716152326825,0.6112931369800332,0.1730605767118106
0.8121373510167461,1.5228490914751998,0.2626628222130354
0.8954987302191895,0.6912787115339657,0.4375790866795324
1.0931221831255231,2.0100448158995166,0.6424962590812253
3.2844704498013626,0.2951466825486984,-1.2851642105980592
1.5174857586495896,0.33662630496155327,0.10152600761996011
0.40836687030659324,3.3947277850406676,0.525791690121881
4.032873642441724,0.21009779514792895,-2.620805586686299
2.0427754855372937,0.09823433700026546,-0.75009883273001
1.4748663965973123,1.3193806256246352,0.6224483220677173
1.0359304529506705,2.121015528675503,0.44377277034288753
0.8610787357060596,2.0144511569732164,0.5575422779722249
0.21801163230041146,10.078474043570898,0.26024749586626766
0.4838605235812027,2.8650701877051135,0.5542098018632434
3.5224364799931496,0.17574176622410734,-2.417814298105686
1.1170138902952103,1.7420644147415552,0.27124764419497666
1.1847751687115606,1.170090661697005,0.28171196843072754
1.851808178659349,0.8373423501854012,0.408969946143557
2.7626394913422736,0.35089651046619347,-0.8904091707541475
0.8254046365570946,1.8785906254161309,0.509076173638411
1.2264075027850652,2.9872302948326834,0.6030451599296678
0.45077947037616906,2.4371391353544416,0.45823879375309784
1.1329290364079392,0.969709711167229,0.09604534215589744
0.7860508711541835,1.5733875154071761,0.217746479806173
0.9131747747194884,3.2243980677969564,0.6255957963428215
0.5722286276650637,1.277264843468466,0.3952270000280468
0.7946156564476567,4.610482585389347,0.5689414661412564
1.3673713931447538,2.153357159531224,0.7915871849566699
4.181013310934069,0.07229847154095803,-3.7272855919369365
1.4746280955625848,1.3195938385487833,0.6572687816724382
0.2907258219989608,5.9664499130534985,0.5116140812829373
0.5478977798429473,4.585354634392309,0.2951912277055656
0.9898215660699041,0.5160784946262877,0.08093940951836559
1.3672788925442754,1.4231991436906501,0.6205631536831604
1.3568712350363863,1.8515431377014522,0.518577943767776
0.3457309990641268,3.1776505191666,0.5467379318885693
1.1308955119072766,0.6462909268338479,0.05315065486573006
1.6037549020177173,1.566514696737844,0.5806840738815315
0.5877075592136608,2.951469703246565,0.462798038232757
0.5804068266951922,1.4598344151320128,0.4382096883030934
0.5970799428351136,2.905140385643677,0.5429300542431371
2.1416659940817526,0.7240145833645694,0.06402863217854005
1.3046046828720885,2.2569587690611796,0.5354281648385109
0.7224057417398833,4.075879812465062,0.47527981135987357
1.2211158059262948,1.2698201144279997,0.5929358109806464
2.487348467366359,0.34064300660065333,-0.6895104373422355
1.4812069626741753,1.0468472343741306,0.19609807625400377
0.4855509475531538,4.007633305755813,0.6145083715909461
0.29483332503826454,5.259233881413929,0.46257042584230307
0.5235159615221773,1.3961131317136175,0.40079564553353203
1.0594404878990884,2.0739480909337353,0.4922218046237251
1.7032091452222125,0.4974714131638009,0.1327636916427184
0.5222697491711549,4.810360217039487,0.380768307141361
1.6539129754168285,0.3088588283414667,-0.17407985368382478
1.3621783827182237,0.7116546331132249,0.08621606110720426
0.577305626531032,1.4676764289974549,0.24607192704669534
0.6410660858317893,1.9292279758399884,0.2978093482693184
0.5174593087276871,3.352149678499532,0.57948940986559
0.5892162553603584,2.352776842981102,0.4340090134361954
0.41905293457644566,2.621655161008533,0.46793112983312674
1.2376525748123401,2.9600888978759934,0.7069599301418641
0.9166303426603871,3.9967710816736517,0.7599430449360032
0.42585468861250475,1.4536395276594032,0.19261763491767878
0.824793021717159,1.4994824090219356,0.45886568322072185
200670.69546215126,-0.14344333488337155,nan
4.612362338171345,0.18370149573355724,-3.918846496625851
1.902649790051271,1.0227369005217068,0.18353861715858388
0.6735423534421069,2.8890687261325585,0.36626959445379903
1.1993638439406096,0.6093959829082399,-0.00629867232067044
1.0350297076440886,0.49353716129435604,0.27532230058089396
1.0506912955047365,1.3194116740578266,0.16078390737207954
0.8372490369115818,0.7393728521799394,0.4197265372631603
0.5014157150055055,3.4594070418575944,0.48812200071666845
1.6629979784025393,1.1701217766509475,0.4638539348728331
0.7131739648509535,3.5227107939942295,0.7357621082729436
0.5527446481156354,3.520450456986106,0.3460892573826121
0.27869927488929896,4.437624129593365,0.3570697294178202
1.1924007337213525,2.106930625692827,0.5398675475597129
0.6337225500318728,2.4468080113816053,0.448141263472075
1.673372516853617,1.0365899032748638,0.21327726071062558
1.232026336902127,1.5794387593598154,0.39681721320409824
0.6695937933865919,1.847034186045507,0.5065315022451721
0.6609340563841041,2.3460697741833894,0.2929829247117334
0.7856775891347357,1.3982991291351559,0.2664164977598269
1.1886356387377113,3.082156993054842,0.7666901755174318
2.0889307137324447,0.6636382681371455,-0.03344931479792912
3.328320003136665,0.3300801268005357,-1.4922734402839077
1.9249144785148447,1.1414660764729008,0.41777587342920186
0.678436337960735,1.8229604724098751,0.5848425986402865
1.143500525167929,2.5749345228626224,0.35524288411417493
4.235260724285422,0.20005801662426825,-3.1591146873942417
0.42759585180290977,1.7092951333860882,0.48445039492189423
1.5125917079363698,1.1467741402302305,0.1634881131127215
1.1076875377845874,3.3073962838445334,0.6370978076028566
0.39163238062502437,2.8052131106084315,0.5051097619186958
0.47188823490245196,3.28594208908748,0.39080039480173046
0.4381965495709134,3.163635958515339,0.5100961414829365
4.682573311604243,0.08659023172223489,-4.5367493410411015
0.854738545620342,1.1341486377972383,0.11501699863705103
0.6526114075228266,1.6834095696215412,0.4191920540079342
0.7463439958701494,4.908677052943077,0.501276470102827
1.0258182827479443,2.8703319376204983,0.6488079624255589
1.2207738966097812,0.2476141345358052,0.19510532013965126
1.1033765943592835,0.662409835661966,0.22331082695418386
0.3970934381189956,2.766634205471037,0.23145955718633443
0.7485709451308927,2.9352255676341,0.2749454528859444
1.2092272948588643,2.0776124014545507,0.7327694818258712
0.9654178525114363,3.049911467357664,0.6065055471100834
0.3669289196753185,3.778100571485535,0.19338507619629525
0.7117646118374633,2.733923711143532,0.3804211903870185
0.6207728071174103,2.2331750766552068,0.2364171384101026
0.5341519101661265,5.512362537935491,0.2872142183463011
0.3540809340502098,3.9151906465636186,0.20747608366086157
0.8943730444467025,1.228360241276903,0.12923315711965389
1.2514939297359973,1.7556813701842917,0.5811401390850551
1.420283023250414,0.6825404101286549,0.19150970946387763
0.8719881348841656,2.231578700682443,0.5937244540509491
1.6916042157949873,1.1503341803512899,0.2779414395314831
1.4128271345440337,1.5551970397605204,0.5286744346452369
2.322423162942156,0.4730456990776546,-0.3310677554197353
1.1117978660696297,2.648358185445586,0.4987248662460935
0.9164128641848369,2.397636112725986,0.4041870872318931
0.9050636876286612,1.5317091825350901,0.4127324270293517
2.765618311705778,0.3505185632757098,-0.7892190142448249
0.9200185335184488,1.5068113419609628,0.34438362919567417
1.0040584437757032,1.2317635838987155,0.4442719009809047
0.47422955477834383,4.633251038862832,0.30403533968637236
0.9126635673113404,4.014142535482498,0.6134024263185275
2.990301900460193,0.2070156221721146,-1.3760954661262206
1.3265166244946611,2.219677405315692,0.4596911617357732
0.8416811422787848,1.4693956713827407,0.1738118383704964
1.1320433096806948,1.718936132933093,0.3705674070268302
2.822843523818422,0.34341278537352593,-0.7571740234491533
0.7912488757253048,3.721255182154155,0.5237020805646849
1.6204081943149125,0.9569177802552024,0.3656510074638549
1.7529994360763108,0.7055122789526608,0.03198328550597174
1.6923387917437398,0.3657891737908947,0.04341227248983537
1.3472633939279988,2.18549616388063,0.59479442764736
1.4104081573445486,0.8768827808522086,0.1020116080138837
1.0139367805340447,1.9191631928278547,0.49299409074132833
0.9335974877734645,3.153863434432143,0.7211381554671764
1.1697199839441326,0.7243595664068535,-0.05408283315118545
1.050460656227309,1.4761118402854614,0.34854020484625425
0.3693355597004779,2.974564078149035,0.4771804237136316
0.6223106578716815,3.5307519637391143,0.3124888814939038
0.7537836589967974,4.86022959293843,0.6157010400650013
0.6090959532329694,2.545735863423292,0.5544271341921955
0.6005806873675702,1.2169680509481176,0.2999376189155369
0.862433593325309,4.247934767944219,0.5009802204834362
0.5577101564488312,2.2175723587748535,0.4535753306084712
3.962119406120672,0.07629272136674396,-3.4455031658730197
0.49908703221189077,3.106867765205428,0.5420742875248896
0.7770634495675187,3.7891873318777147,0.4482701521496635
1.3142287301302285,0.7376193618077763,0.0587643020043076
0.8613429535811464,2.5509288352577446,0.6622402594676385
0.8331355735392743,2.6372953539867563,0.5533868580540169
1.6220372419819125,0.38164303037200337,-0.22902808732061097
2.6358667085607084,0.658076165139348,-0.37226260122823485
0.43504833784420366,3.9871455755550755,0.5585552984210587
1.7677574276077326,1.2429446161681106,0.5403596008238646
1.288743340126303,1.3459631575811728,0.3560644995260551
4.454765705088437,0.1389611147672994,-3.8397600996699266
0.3395076125873284,3.23589883683543,0.5237171873693731
0.9296400594157377,3.940838832216556,0.5294223225130317
0.4683642925991779,5.363999057302442,0.29266393758935233
3.6806538341045476,0.19857545465712276,-2.3808111661645017
0.44867113531063757,3.0897783521556152,0.23881508117804445
1.3085561381401085,1.6791213714829256,0.3141853819847526
0.5455567515107608,2.01374519814084,0.2735496671206543
1.3865280158861122,2.6422557670342566,0.9386934606386659
0.6329693698315386,2.740418633289887,0.33791240159696007
0.8267106237102428,2.09819615913884,0.27654648793572556
0.33707717676859084,2.8759009034112486,0.24454084336880677
1.3318181932476678,1.0409036069250426,0.4182776717616864
0.8380425264981479,2.3219706488959586,0.35704767051598796
0.3570947415607068,4.857537380155515,0.5134657543115592
0.9251474413921094,3.1826699695951324,0.3861708031578337
0.9245585211975615,3.962498383968502,0.4756902281324169
0.3963540712242535,3.4976160503105778,0.3139442697825664
0.513411816235008,4.89335372605865,0.33946444646880103
0.0,0.0,nan
1.2665489748459213,1.5363876073501521,0.6105455374994166
0.0,0.0,nan
0.9116420216177669,1.7008840922663182,0.3899547344224642
0.44927635215365497,2.1576932605982413,0.22725707134342127
0.7412862250441681,0.40777888710251253,0.15160858398125068
1.1280267542058622,1.9478479292657196,0.5927061903816431
0.27411878004499873,4.007796505178391,0.17258399466749225
2.380683631409185,0.6513244313329151,0.18659703497404556
2.429503265339862,0.5706081489567221,-0.026331749390356762
0.589627455349178,4.260835551642223,0.7087494679048981
