1.0600050481231,1.2161280625476611,0.4814702757603262,0.7895,0.7266959332734821,0.03891255543857417
1.8978752797635599,1.0643794449536972,0.33566555031188594,0.8855,1.0147604186048278,0.27630872627053943
1.0605417901687373,1.3030544449327957,0.48973520980778085,0.788,0.7339963704036687,0.03863887893029928
1.2342362149446557,1.7864982629215533,0.41767446736805014,0.8955,0.690918924496059,0.04500593798312844
1.1118330488518615,1.9559420551002296,0.3770928040290401,0.893,0.6065283630477734,0.029509113725747306
0.7231141733025714,1.3885405781790958,0.2962148942364602,0.73475,0.41716305795629666,0.00930920423554564
1.4521438713167596,1.0842078577041308,0.25762791996226825,0.824,0.6954945148451862,0.11822801388884806
0.7973680105379602,0.9236874903349631,0.4273894551129048,0.67875,0.5767835307747432,0.015499751512051
1.5471761910410218,1.4335476675500252,0.17015732495091007,0.90625,0.6051344718662074,0.10772470348934185
1.0281870041251893,1.7981387109592089,0.15985958570978887,0.8585,0.3690841886214658,0.02517990654889629
1.9386285469810889,1.83137332138019,0.2691750288899304,0.972,0.7712696317271532,0.1201541111795821
0.8396815646993532,0.9232201117254719,0.10331509836457041,0.683,0.2724294552219026,0.018476443922121586
1.8100057448583082,1.7001472255667938,0.10734685494168944,0.95625,0.5961729293011522,0.12084974340893248
0.938127548066255,0.8466194924137014,0.1811418938509995,0.6915,0.3863452502948261,0.027682455969629996
1.9354062974562882,1.090116580294286,0.38720735292161257,0.892,1.0783132173262149,0.2819231468794001
1.2553472951770182,1.92875855786672,0.4761293136236603,0.917,0.7458092000602662,0.04112885073640087
0.6462928954362103,1.0279927492660321,0.2528617503284555,0.668,0.35334784367911953,0.006408812092721317
1.1665823046943795,1.1317638863301616,0.24580365711986063,0.78875,0.5393897243813859,0.05852113256220545
1.8736067894926105,0.8178311918937395,0.47751741917340373,0.82775,1.2118215378843358,0.3506413561505659
0.9356933833471481,1.9793546825052208,0.43100217161587373,0.85575,0.6032538834944319,0.018089597729490946
0.8490583397055983,1.2882590039438888,0.4017923182084959,0.744,0.5633787087877521,0.0174835910400695
0.5959400721400063,1.530123020207549,0.24738690814810702,0.7185,0.3309019270581936,0.004297746864795004
1.408878720267273,0.9849370870450935,0.41073750119854,0.803,0.8326471934982657,0.11941106230329065
1.0701239618750351,0.8033707784038457,0.24855154301514834,0.70125,0.5191227162414733,0.046763052919903805
1.3876721295284211,1.025855761219975,0.39285562163880916,0.7995,0.8089708925336295,0.10487496099909129
0.7596543993035562,1.2858420958715164,0.32944284260925283,0.731,0.46375717798734883,0.011032272301588542
0.5425218132427927,0.9953735921929906,0.29924264532150224,0.64425,0.36981429948680344,0.003481620944485358
1.4606546569387808,0.9716635839438139,0.28363017017242076,0.79525,0.7364585352850989,0.13098752803621508
1.616279228731134,0.519741383388231,0.49774407545994337,0.697,1.1159555290279195,0.2581588986668133
1.0436912286114421,1.555902882202656,0.21092602166573476,0.83075,0.4347351909840036,0.03105624089700016
1.5893862588983882,1.9911001037312448,0.14090654052817728,0.95975,0.5119446495079698,0.06756858388091942
1.3903079741928717,1.4285043632879195,0.2045809940697564,0.87975,0.5766662254459628,0.08070128611693271
1.4657120921989208,0.875863579751569,0.49197208453299024,0.77575,0.9686253681031236,0.1518804414472534
1.9677243601067675,1.1686072137289787,0.31114470541658956,0.91075,1.0002268983029123,0.2787839313684298
1.5413332916272855,1.5887511211151422,0.3550809840674588,0.919,0.766570298069112,0.09234183055288937
0.9248890742665901,1.5909941135962282,0.24534816670692844,0.8045,0.42711908010123567,0.02057886539800941
1.5142379004732485,1.2240685497410986,0.41230684046863786,0.8635,0.8638501958828384,0.12319692541458471
0.8311781727144472,1.122507490814617,0.18706399951326078,0.7225,0.3490643486714619,0.016823650603584442
0.8663849083048971,1.8928249888569884,0.18721783192085772,0.839,0.34452027012264325,0.014864691945691245
1.0314166296830676,1.3838511802228781,0.22951185943696722,0.80525,0.4586645225110593,0.03318520450969706
1.1563015601489608,1.1642531813631085,0.46951819961914787,0.784,0.7568799926080204,0.055422884564857375
1.939049057593151,1.9790248892193114,0.17236435913156217,0.978,0.6431093391062164,0.09596357431217754
1.2581765236053917,0.6504189342140363,0.36472354027345455,0.70275,0.7435173438057308,0.08993013673476599
0.7384384426201125,1.248676568359349,0.25558595809532136,0.72075,0.38344492928116136,0.01068632499995161
1.7392880259863912,1.1313507210563356,0.38674534613315537,0.8725,0.9564676528721685,0.18755934712923997
1.59080694517633,1.4734718435850076,0.3580767117435627,0.91175,0.7916434797778661,0.11533102664058355
0.6413265899400817,1.5029021781865108,0.39916431049030043,0.72975,0.49781842205364324,0.006072831857674156
1.288457983241058,1.1276672379875774,0.2481107155258568,0.81525,0.6043886578200707,0.07695981311611108
0.8105778459069607,1.1555567797072994,0.20415605278612087,0.7215,0.3576887440981378,0.015230313883648207
0.5724163426943774,1.5221867447705253,0.2748175883760192,0.70925,0.3512646762768054,0.0037652880780467894
1.0029488894635366,1.1755923591481066,0.2941034478123408,0.7645,0.5233966712070339,0.03161448106703565
1.79701173203639,0.620537008203653,0.20796679028403786,0.74775,0.9227364171948327,0.3444695127091486
0.9404236720880269,1.9809363810510803,0.3795913616859182,0.868,0.5543423540097591,0.01773640346485629
0.8275590366197048,1.0912116981779487,0.3253809719137011,0.718,0.4867427745911075,0.016747175152806874
1.9254211260413325,1.8137233608626884,0.4731971960900545,0.96925,0.9718459849761014,0.12026158385899154
1.0846505792989494,1.225447360025977,0.18456669076951107,0.78825,0.4458003392255617,0.04164004768830413
0.9692199473228009,0.6921411302801934,0.4445261688369785,0.6745,0.6772793398351721,0.03443226886200975
1.527846309903989,1.7519744498748753,0.25461818909892875,0.9405,0.6341744452629046,0.08218212492560932
1.1765293191810098,1.0544230654287732,0.3494340073417045,0.761,0.6537645847174653,0.06006079414314916
1.162669309628986,1.5298958735879804,0.3804029974356825,0.86325,0.6591650389530652,0.04580863572562967
1.705233156879556,0.5159627405009458,0.29295974436220606,0.7065,0.9823440728530188,0.2936786319369166
0.662644583389458,0.9015942540380357,0.29044756383546744,0.64575,0.39835139608053427,0.007544193276004534
1.442483184913768,1.0802400097591025,0.48109530592774896,0.8135,0.9257269031889637,0.11788967720374317
0.504969423471508,1.7458625254141498,0.3425717197225536,0.7145,0.4023663712703228,0.0022383998334564686
0.5329754235950402,0.763166462710605,0.43889634660473675,0.59175,0.5097357539765613,0.003266053590189719
0.5700241837955706,0.7483669010183821,0.3379857719314625,0.60375,0.41757984937069587,0.004475339306387454
1.6277810428041355,1.3840522639207586,0.462817167341257,0.91075,0.9409172596955915,0.12846456902337974
0.6472922741685201,1.4183840036103748,0.4006286973119376,0.7315,0.49989962784594427,0.006357551061028882
1.244701361376724,0.5269037339709032,0.10726935829760134,0.66525,0.4777468105797516,0.09005839040616744
1.224010671157425,1.748916347813841,0.3295003299021865,0.8975,0.6063471942963137,0.044708717044335884
1.2340494793690282,1.1042060568648622,0.36974033731340206,0.797,0.702293072282647,0.07032413039588792
1.1116529905178392,0.8511190197558187,0.4676567681617195,0.72125,0.7490355596665164,0.05210813754834998
1.0936617783490687,0.6586584507092081,0.29348567669428227,0.6645,0.5778341732923112,0.05417639465991182
0.5327975707256354,1.05089856935663,0.34892678738094607,0.64475,0.4178085733788207,0.0031599588136884105
1.9981373305864754,0.829997431731293,0.48143784204254614,0.845,1.2971513136302675,0.40009683364878423
0.7315995399687552,1.9545594740145893,0.448106692076386,0.8115,0.5613900021953145,0.008152130510178289
0.8565080605405321,1.186419666703773,0.12733744113625745,0.74525,0.2977782119549298,0.018637868553325592
0.5090652158869893,1.6359619924585944,0.12526096842183465,0.69525,0.18549279745658243,0.0024774143480323267
0.9241049995528352,1.5367005933108484,0.4094043123744625,0.809,0.5960629243132243,0.02073402831200072
1.5953826999374856,0.7887948657428716,0.26389160541950085,0.788,0.8325315928017977,0.2066639696218707
1.856752087985868,1.034151911672624,0.12862242261560464,0.873,0.790398809433805,0.25822527791673294
1.9899296976811458,0.6691765528731795,0.2078823619088837,0.78175,1.0745664604668064,0.47931043206423346
1.3103625093881712,0.7189868905992365,0.28324430754571817,0.72,0.6770710477138413,0.10491644166110524
1.9581886739645515,1.7936139345307383,0.4153006315843888,0.97175,0.9310653028350668,0.12996743740505837
0.9878814356069217,0.6468065074000591,0.47447153353477023,0.6595,0.7122890411051613,0.035828031100880904
1.8179264490827798,1.3537257563017744,0.44346191722922057,0.922,1.0136626986687245,0.1791138829024807
0.9607278342886681,1.0897406203560456,0.3603840725303824,0.742,0.5699889444791421,0.028997253361247165
1.293499574746846,0.9753117271654137,0.39174562773902377,0.78375,0.7647137929409225,0.08650086809977334
1.863040818750421,1.7803948237411156,0.12785420288908253,0.96875,0.611555078161913,0.11775593167115359
1.9267781971470856,0.6475069379484781,0.3163806558433572,0.7685,1.1355211811938324,0.43105933267947033
1.832285200194519,1.4088561024579744,0.3622204437151896,0.9355,0.9343033885260913,0.1667134519763976
0.9198725415463205,1.5357159713699493,0.3674776625313452,0.80425,0.54977808934734,0.020553973410145695
1.35999893237642,1.7374230739657794,0.4587689615494591,0.914,0.7762242567170917,0.05805644450838317
0.715073642651187,1.6293631523047891,0.4287414033654581,0.75375,0.5424985344693619,0.008506596620115018
1.977236787195199,0.6313469829957679,0.42406386287404896,0.7625,1.2891904651450918,0.4746633960489408
0.5792499704369459,0.5616331272644062,0.2210409609539008,0.58675,0.30418285006953505,0.00435226120150104
1.2498412990478924,1.8876334782025546,0.1928048584250676,0.914,0.4661884667832568,0.04179508090258601
1.7379157360417796,1.9568713240016402,0.37487789717857833,0.96825,0.7852425236403993,0.08657092786842704
1.3752416435967425,0.7475645924529455,0.114965570473741,0.738,0.5574210447112008,0.11651992431271326
1.5037887701985198,1.3265776188995728,0.4420334156919187,0.88125,0.863694949209045,0.11119014186150272
1.7617064787401602,0.5321159770655142,0.19959452025327434,0.71225,0.9215642074549035,0.34112003834394966
1.4766444931357583,1.3024923593655962,0.2753208692068341,0.86975,0.6935621357603962,0.10447062628699608
1.5710281894429385,0.9088890539472371,0.15172919708428512,0.8015,0.6889227644393878,0.1729736662792826
1.7345698068184838,0.7658379401391481,0.4485148783239248,0.78075,1.100094837235662,0.2713440544709093
1.1040867370544292,1.4812355019004162,0.3826602635523797,0.84125,0.6348275611000224,0.03770138717411647
0.7840344558146284,0.9451583152684173,0.208223165062639,0.675,0.35551902843896405,0.014445984048797548
1.3305982721923872,1.3484764677001657,0.18110387981464915,0.8535,0.5268761803554585,0.07560022745063172
1.8170782005595905,1.1099403691930556,0.304261079338631,0.87925,0.9429972769158311,0.2365850426135959
0.5841583997445643,0.8365223938978763,0.14856284231118116,0.6185,0.23395814555045705,0.004542957438297948
0.5949540980780608,1.1055148869962386,0.3945128260656936,0.6695,0.4789022387205382,0.004807080155844171
1.5296830905768743,1.9005860445074128,0.10395861500084239,0.95125,0.46453869035996775,0.06699547749543142
0.6124482184530211,1.352644359835225,0.14818994989672118,0.6945,0.2361088091103824,0.005098007557648887
1.0860291006467737,1.8657634052845282,0.10590959223972272,0.89275,0.3276110431337741,0.029742927919333403
0.7203372819805048,1.7627438354737464,0.1264828714688457,0.78425,0.2401925126982836,0.008350654035180786
0.508876174118323,0.5998857899975707,0.42510064434956263,0.574,0.4891825991792017,0.0027824124863375043
0.7998834836512179,1.082874208539695,0.3072099446179388,0.71175,0.4601321019268785,0.014679336237078575
1.3323552662874125,1.5231389487988007,0.3970757380891169,0.89075,0.7416611205936053,0.06496559494940793
1.5210652544539396,0.7868289486101184,0.48344652391723353,0.76775,0.9977803234417297,0.17886954096394683
1.3457180424020336,1.9482262233986085,0.31314766756888945,0.9325,0.610891523629579,0.049619046513494636
1.2132038415754542,0.8869468373552785,0.38364720955308373,0.7415,0.7233226136811786,0.07386652673930198
0.5918458530269342,0.6189495633688543,0.2800279952722772,0.58375,0.3670602086390514,0.005009013485297915
1.846756589694202,1.336339857648278,0.21101729616866471,0.9205,0.8001205607242314,0.18976992798606188
1.9517284695991688,0.9486456881699069,0.10631124615018504,0.8575,0.8485906326206805,0.346710057312666
1.5432214061091085,1.9768957155749505,0.2342696286797982,0.9585,0.5904057313729201,0.06493254545610457
1.14591631151946,1.4327452188232233,0.16119399457737763,0.843,0.4307572778767787,0.04453312405395528
1.874505788856929,0.9356347586521006,0.24860922643086425,0.8455,0.9612701062944821,0.3164291761420379
0.7578539243283575,1.3933807790452104,0.4825021102014503,0.7515,0.6134244038096325,0.011119829479357753
1.0549974384008614,1.3263646650265417,0.4392899296117728,0.79975,0.6767951510856824,0.03534419957955963
1.5173358370554382,1.2522149843985926,0.34876041992198525,0.867,0.7984741756263928,0.11697246094071986
0.6764265572550536,1.176919496159958,0.11562982923370223,0.68175,0.22074477139657156,0.007773589912471355
1.8892423924029371,1.2026322656995998,0.15604829097297668,0.9035,0.7902439842793648,0.228089722667613
1.1847755105581226,1.3637685578128267,0.1542614068155106,0.84475,0.44645491058079223,0.050468325458430975
0.760029358653883,0.7035691610458443,0.29043990952638477,0.6255,0.43102820487784654,0.01329021379438111
1.5443115751838226,0.9867116986395744,0.3250310601620856,0.82925,0.8286602543916755,0.1507513082064682
1.6119341697873986,0.9631763389540354,0.1586596338651084,0.8265,0.7096396605609588,0.18647760133220642
0.8809938965814856,1.6599179639029868,0.4068590284338751,0.8055,0.5711907110992169,0.01680517248110685
1.2219187609495625,1.1118526402693694,0.18945070185319435,0.789,0.5116846214033447,0.06481971806835893
0.5080965974912248,1.6951751381496196,0.37663453178083584,0.695,0.43710855456114084,0.002510413412818698
0.5227467021340524,0.8116050791892877,0.1606091284505159,0.606,0.2290826850616987,0.0030624886785711545
1.6048001946945711,1.1296954551510476,0.3958671567998896,0.8655,0.9100004864452959,0.16000942675528376
1.9619691519317035,1.7922590641101221,0.18471742060528765,0.97075,0.7052765148911726,0.1298584582405036
1.8386285131905007,0.5177015180261892,0.275977338955556,0.725,1.0705742131389844,0.39546916144574784
1.2363454660645563,1.7234101789440406,0.2381273936658962,0.8985,0.5211778024141219,0.04508013641319784
1.850052228344191,1.603848423463912,0.44255801516744087,0.94975,0.9672731718300065,0.14151352111842153
1.89956570036568,1.6283269814547607,0.4699187035397431,0.95925,1.0032010210177102,0.14165662286586542
1.9933886723374599,1.6520922348844729,0.1884720679839561,0.966,0.7346504440037022,0.15608060486798506
0.6310896953172962,1.271483327571859,0.14398858326040997,0.69875,0.2388133543550989,0.005809680328082986
0.5603037031242288,1.050743791502935,0.47508944368078854,0.63775,0.552028714391118,0.003937002285748039
1.7833144360523359,1.3840977218157344,0.24076818117472498,0.92125,0.7871949841936166,0.1624446512332479
1.4497393929798652,1.6205707058433725,0.4222225698810588,0.914,0.792930279978642,0.07578169189609713
0.7974182219574253,1.3004475785878364,0.467671021522186,0.744,0.6144950956753106,0.013860932861809545
1.9206078170935161,1.5657942913758836,0.24289248294958293,0.9545,0.8023506214046471,0.16932734645792838
0.7690406399909352,0.8693826459351306,0.20988818887552363,0.6465,0.3491429741467332,0.013590675378887812
0.6442991400083264,1.1652051668054029,0.3986263501612237,0.679,0.49803353103541337,0.006362563362032171
0.6742347794392782,1.4227250231906017,0.268604102278188,0.7115,0.3751014711214748,0.007082547468895462
0.6733971787971778,1.5550311272874229,0.373294296213475,0.75225,0.4787995532883481,0.0070808288326093885
0.7036268213202763,0.7924780974298392,0.2677977032023069,0.6465,0.3860870372522314,0.009421443893410491
1.0861294644240311,1.6517061009267526,0.2046145950535121,0.8545,0.43901437845928165,0.03313723963924315
1.633548216489348,0.746479662767954,0.3118098723593546,0.76825,0.8987018758713123,0.22348357280276201
0.5943096896014335,1.2390608218677897,0.20851573597522846,0.67475,0.2933910199112072,0.004634146874243142
1.7678373351823822,0.7285632723954845,0.3217605831557073,0.7845,1.0078716946996196,0.2995893567346999
1.1918950088192963,0.8053427361268559,0.24020015073701195,0.72575,0.5745557278163699,0.07141032166781734
0.5216872426700223,1.2247192665388684,0.2574431825821406,0.644,0.3227584355788587,0.002870323821551394
0.5897293985400316,1.3031010539473504,0.274385753368591,0.69425,0.3567797687528327,0.004501717837688143
0.5245000977186898,1.946515267076559,0.2427758243976068,0.7395,0.3057712634181754,0.0025754834683199197
1.3096954282991993,0.695323512717623,0.15765684093272367,0.7145,0.5585659732117007,0.10487272179712605
1.323741940970375,1.2404551008954134,0.3459201911415637,0.84775,0.7020577141809183,0.08033169189951675
0.9409574830992151,0.8818045280526234,0.1699128289413382,0.70525,0.3836520396991573,0.027724826998864215
1.219724648182429,1.8039630935623319,0.30146224959807505,0.90225,0.5770176429913368,0.04102764821182923
1.8015836220378803,1.0474736958782647,0.24247667631427017,0.8705,0.8715932187171642,0.23382359412234616
0.7865007322024141,1.4367616291332603,0.39145207970260987,0.7645,0.5330615319861365,0.012208280333751475
0.9397444559563253,0.9777277302399596,0.3409586067653817,0.7125,0.5435596590940891,0.027792000766096156
1.6458834028650227,1.747366652217139,0.38820884612101314,0.95125,0.8085587705828344,0.0885505385531857
0.6644177282849693,1.5879360894790746,0.4797012139844604,0.748,0.5820195688789944,0.00672538990471404
1.8805702667741835,1.9572224992911953,0.307458941794808,0.9735,0.7703075735368882,0.09707601824611206
0.7119479151192286,0.8296534776738758,0.3062252267310837,0.63975,0.4305435219015456,0.010252899681697672
1.4556591941182786,1.250463953154226,0.30703570556275694,0.86175,0.7255086928773602,0.10695959425717752
0.8359363794299495,1.5565493575595601,0.1341472427293478,0.7935,0.28663279076561665,0.014868343718057443
1.4318296510576156,0.6160656543358635,0.1024949384949792,0.70025,0.581949781193897,0.14383606743136784
1.4555045777478597,0.5944828095528616,0.1900070779886839,0.696,0.69798951628249,0.16498013449857973
1.1700985935819652,0.7313154783039102,0.2018104435792127,0.6915,0.5291765270827063,0.06913720361417058
1.408371626805403,0.709546213790915,0.273718462344241,0.7275,0.7349045857339261,0.14163187063193475
1.5686188678931698,1.8141167142033436,0.14821706605716412,0.943,0.5404062469850226,0.0762023295509776
0.9468981756291973,0.7329098996313719,0.4045328049486231,0.66775,0.6196489006132087,0.031101274771102767
1.4765562119805604,0.7047121615830894,0.19692794138929193,0.74175,0.7050162433813532,0.16767673039550682
0.9832414088431827,0.8062555110350198,0.32171486042557207,0.6815,0.5480758661235533,0.03421162718629767
1.8315907400096971,1.711807387931028,0.24537917302127626,0.95975,0.7359360292007155,0.11933234258861226
0.8008289811454721,0.7155036924148904,0.20146279598745487,0.64475,0.3611247737984262,0.016248932801942773
1.5987565806270756,1.9278605521669436,0.3678690977141782,0.9585,0.7402779476964276,0.07432116605753622
1.9830948094237564,1.5292589801060954,0.3782093978277299,0.95125,0.9774121460463174,0.17939612412875283
1.105760377465209,0.7890662986462329,0.39472642176185646,0.705,0.6762056715102958,0.053058541657215824
1.8377758438989125,0.5640161481699435,0.30565148848137635,0.74025,1.0844952417825942,0.3737965603188958
0.8961506560524373,1.5943175405748102,0.30535688631576663,0.79725,0.46951480369123455,0.017998999181979204
0.9903240300955837,1.8690840390230032,0.41077324580343677,0.86475,0.6038863275149885,0.022171625570104134
1.7353881238202962,0.5943055826926302,0.4592048221073358,0.74275,1.1402339272166373,0.30431460716233655
0.5729446550845537,1.7518746171649988,0.2916576681754391,0.737,0.3681453351552319,0.0036482461255437663
0.9853256482141064,0.776572990069861,0.24349046023720808,0.68175,0.47321699554765884,0.03483995385225023
1.5626278688109696,1.1502269398440537,0.4595004505189828,0.85725,0.9401960805237009,0.1463718665463433
1.1172666895669907,1.6413607157762415,0.1467617999298687,0.86625,0.396731741386796,0.03620282694850031
1.8919432171990804,0.7924261062898803,0.3230016320950232,0.8145,1.0682976071669248,0.36215198298015483
1.3755993365784949,0.6580070691123732,0.10615505019085436,0.697,0.5449687142474036,0.13185925199110932
1.7681527824621401,0.6071537070046,0.33934507281943294,0.7455,1.0417291550781438,0.340591986945631
0.6072938865062499,1.6851551250882206,0.39072070574499473,0.72975,0.4784340532311904,0.004602755910249218
1.917758195032264,1.1491735261720133,0.11808622720466842,0.89875,0.7707209623832454,0.25729299324625426
1.3641713940021276,1.2303002398859926,0.10966915259645749,0.8375,0.48401133054443857,0.08714309774424006
1.102777931915469,1.909702597436069,0.21520642327341785,0.8955,0.4445195192041187,0.029776800216155835
1.2740583457903434,1.7813227596792836,0.17350915515354953,0.90325,0.4627332089315486,0.04880743933791155
0.7296431496252349,1.9150390753779876,0.30114324989741903,0.80825,0.41616588935843374,0.008231559384501649
1.603973055970656,1.6120016787516298,0.10091167596024114,0.9255,0.5390037468135286,0.09831339121069928
1.8967838932644603,1.8519103977551943,0.4248102076748287,0.9715,0.9141115165416903,0.10868527737108706
1.4970599494728745,0.9402254877324825,0.3594268002514107,0.817,0.8402348126736318,0.1491096742740645
1.9907062645075322,1.5741933846873404,0.4943345563392888,0.959,1.0736238284892363,0.1649390972957792
1.1780047116872516,1.2289164574488285,0.18083702547436864,0.8045,0.4778123371792982,0.05743049562472475
1.8234583052312041,1.8762206171333915,0.23347994120767881,0.9715,0.6882067333161367,0.10300634969484873
0.8772119834383387,0.676935632982739,0.44662751898589903,0.64925,0.6348290529290477,0.02251788842398919
1.0562501421165116,1.550101754832172,0.22806596084742903,0.84475,0.4547756572005486,0.03280628356522729
1.53664187432253,1.3709435482188943,0.19132041186833285,0.9005,0.6238148198554281,0.11137003688799839
0.8975111399224424,1.7194995360387657,0.48292620749745674,0.81375,0.6472977792334935,0.018184175251566854
1.1394595613160958,1.138344144621875,0.34773170625901045,0.7905,0.6336622258684123,0.05168078875379979
1.6685073092890284,0.6335198258946453,0.36565952361787357,0.738,0.9982541231871703,0.263260501136629
1.3499883888172393,0.8387778652412379,0.4396144570461811,0.76025,0.848817775591076,0.11463504097332065
1.5572902681036105,1.3812259257351425,0.2062032547337792,0.888,0.655786012611992,0.11285622278664349
1.1609979656041298,1.5823236449737437,0.46330121962310555,0.86875,0.7309182477541327,0.04392727673919657
0.5450492364044339,0.750271198990215,0.30781167773867846,0.5915,0.3814008031314203,0.003573493833084537
1.7455290807817305,1.8754799924971022,0.17616972162283476,0.9615,0.6058136413785514,0.09011459211655813
1.7152810336395112,0.6657160348810307,0.3828112239714909,0.7495,1.041184262609477,0.2795266650768935
1.1648522784156508,1.8431245508744414,0.2596051630198162,0.89925,0.5103859308334134,0.0369564175491594
1.4467119944033255,1.0343008827467302,0.33526803436782227,0.8185,0.7784268382653683,0.12163921504959688
1.0195186475945641,1.217598933216694,0.2548677018531147,0.771,0.48100076716355766,0.03268065777143637
1.4556655927178894,0.8311306581144376,0.2500321790103557,0.781,0.7229462215672288,0.1411564434452035
1.1205162556034831,0.9523095328823714,0.3467076078045973,0.7475,0.6365179306129348,0.050862786900357886
0.7474547234896352,1.9748989468246048,0.15844325466808465,0.816,0.27525016817094755,0.00882579382451319
1.1558298270041447,1.2392290450466334,0.44117543056031117,0.808,0.7300312432182344,0.05215185637314578
1.3690854006752122,0.5827724274441047,0.4869656379597429,0.69675,0.9420341723148029,0.13033307036421246
1.4644637199992512,0.6920247595170455,0.43537139765478805,0.72525,0.9393277438169548,0.16136366937669208
1.0924864634572495,1.8149885904486143,0.3482415742520402,0.886,0.5731238185869123,0.02966298069916892
1.5065205758769755,0.6400224366210934,0.19110990605335176,0.7195,0.7246224291498321,0.1865753016552262
1.5017007592368814,1.8222843488894096,0.18559322775346263,0.93525,0.5465849864403471,0.07030217038534878
0.6609086394787553,1.4825446820513204,0.41145166763540286,0.73625,0.5117903187984973,0.006586531738229718
0.8580792388740044,1.4810393495439333,0.3719273565552108,0.767,0.5339670884000715,0.01726819099939251
0.5907566770273016,0.6384556998052837,0.42124167079206065,0.59225,0.5078524672368709,0.004927739102338452
1.3220389632882634,1.0729949746098497,0.3267171754638217,0.79975,0.701368188462976,0.08818368227720315
1.579269820253474,0.8978362170180563,0.4418928551213134,0.809,0.970197191289601,0.18063586415974628
1.732795523407043,1.8620450473696804,0.32984552009941603,0.96725,0.7649366323576797,0.09477228032758714
1.4977884039247278,0.7462904048947276,0.36562009535438367,0.76725,0.8702525063346761,0.16243170334271007
1.3114733424094271,1.667499348956639,0.19788963921924504,0.89525,0.5087942096278886,0.05893288293403996
0.7859980274220079,0.595229427537062,0.4019005831068335,0.61,0.5551197846609547,0.015328082136882245
1.781746729203854,1.4135726232587824,0.1567284454843763,0.92475,0.6970845961016341,0.1594679964292129
1.5388176670799265,1.8786394263534403,0.2004637503840607,0.9455,0.5665099232171336,0.06996660632233198
1.1193633923132038,0.778326512101492,0.4615420378296272,0.69925,0.7558172726926748,0.05581652150352407
0.7888401415105362,0.5400246900600032,0.35632166347685235,0.61725,0.5100943330427327,0.01500254633656833
1.9233817225187915,0.7616825259699054,0.1305630139404944,0.82225,0.9087976620082501,0.3834087190157849
1.833026651845908,0.8938174874590811,0.2702008680809992,0.83225,0.9751091959520038,0.3008328350117758
0.9861748380289627,1.1940722805328914,0.31378255170723535,0.75625,0.5316543503834712,0.03032053554237742
1.5957661578157898,1.7672837232151224,0.14094848308310526,0.93675,0.5384658445537894,0.0842481743280146
1.103983065008011,0.9460514922153507,0.40782924147377997,0.7465,0.6904241198866372,0.05026461895645189
1.896747896460616,1.4551302418998044,0.4678995728862142,0.93825,1.0328460560617274,0.1765320476947636
1.2327051869377554,0.7035221102692462,0.22233432036069745,0.7065,0.5755973360581724,0.08601015430610524
1.7010735679515387,1.5513919115320003,0.16591295035274428,0.93,0.6370371405572604,0.12596015199142582
0.555178240699262,1.891290165084576,0.2657120497319341,0.73875,0.3350356321981897,0.0032312545840158984
1.922811984504038,1.7185111459357727,0.2953681569528045,0.96375,0.8103054147073662,0.13467893922871954
